8	44	257	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	45	789	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	46	1994	507.0	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	47	6541	507.0	-402.0	-883.0	-35.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	48	1308	593.0	-671.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.06460652717608811	1.898778434416341	1.11016505727769	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	49	490	507.0	-402.0	-138.0	-35.0	1293.1469210037908	-52.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	50	2024	507.0	146.65203957112772	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	51	2996	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	-0.02111547774308511	1.4952593414375233	1.6107448817051657	
8	52	1606	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	53	182	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	54	314	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-294.4482492024919	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	0.4916973735547241	0.19642077299916605	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	55	814	593.0	-671.0	190.75898535295352	-35.0	530.0	-96.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	-0.08001009296108351	1.4952593414375233	1.6107448817051657	
8	56	226	507.0	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	57	296	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	58	722	507.0	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	59	361	507.0	-402.0	-883.0	-35.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	60	758	507.0	-402.0	-883.0	-35.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	61	1456	507.0	-402.0	-883.0	721.0	530.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	62	429	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	254.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	63	409	507.0	-402.0	-883.0	-35.0	530.0	-96.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	64	505	507.0	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	65	977	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	66	2505	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.32308447881190827	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	67	1157	507.0	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-319.01839450635697	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	-0.08203655378979959	1.4952593414375233	1.6107448817051657	
8	68	2487	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	69	582	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	254.0	-687.0	-91.0	-512.0	0.5108477668598139	0.33039776535236803	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	70	51	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-319.01839450635697	-91.0	-512.0	0.5108477668598139	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.32308447881190827	-0.08203655378979959	1.4952593414375233	1.6107448817051657	
8	71	674	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	72	286	507.0	-402.0	-883.0	-35.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.06460652717608811	1.898778434416341	1.11016505727769	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	73	3871	593.0	-671.0	-138.0	-35.0	1293.1469210037908	-52.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	74	2734	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	75	2748	335.67205848728037	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.1109882565757343	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.2571338573802537	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	76	411	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	77	1034	507.0	-402.0	-883.0	-35.0	530.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	78	61	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	79	12	507.0	-402.0	-883.0	-35.0	530.0	-96.0	-172.0	-590.0	-849.0	-687.0	-137.6931633117543	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.08758098851250452	1.4952593414375233	1.6107448817051657	
8	80	285	507.0	-402.0	-883.0	492.3455011011815	327.0	759.0	-338.0	-590.0	-2453.387682592244	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	0.8320411245704167	0.4916973735547241	0.26876032664941346	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.167262024061963	1.4952593414375233	1.6107448817051657	
8	81	134	348.0	-930.0	-883.0	721.0	327.0	759.0	-338.0	-589.0331910020417	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	0.7650093590256009	0.4916973735547241	0.39357767072274785	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	82	68	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-589.0331910020417	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	1.5760635680023092	1.4832055379880786	2.298849278453493	
8	83	56	507.0	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	84	1350	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-518.3836645611398	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6113028246708404	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	85	1632	507.0	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	86	1976	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	-0.08203655378979959	1.4952593414375233	1.6107448817051657	
8	87	2738	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	88	27	348.0	-930.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	-2.8097888873760177	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	89	2089	507.0	-402.0	-883.0	721.0	530.0	-96.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	90	36	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	91	1752	507.0	-402.0	-883.0	721.0	327.0	-351.92055054290296	-338.0	-590.0	-849.0	-319.01839450635697	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.32308447881190827	-0.08203655378979959	1.4952593414375233	1.6107448817051657	
8	92	3675	740.2382736100332	-402.0	-883.0	721.0	694.4065331257484	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6860916600566256	-0.08203655378979959	1.4952593414375233	1.6107448817051657	
8	93	245	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-319.01839450635697	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	1.0158291794595187	-0.08203655378979959	1.4952593414375233	1.6107448817051657	
8	94	737	507.0	-402.0	-883.0	-35.0	530.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	95	2862	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	96	1668	507.0	-402.0	-883.0	-35.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	97	0	507.0	-402.0	-883.0	-516.3835832574697	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	-0.3521559662059293	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	98	2740	507.0	-402.0	-883.0	-35.0	530.0	-96.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
8	99	1214	507.0	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
9	0	701	507.0	-1337.6589456121758	-216.0	-992.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	-0.08001009296108351	1.4952593414375233	1.6107448817051657	
